,x_0,x_1,y,cons_0,cons_1,cons_2,cons_3,cons_4,cons_5
1590,0.007926571332164834,0.5951539218672801,1000.0,-0.24993716946691613,0.5920734286678353,0.007926571332164834,1.5920734286678353,1.0,0.0
1591,0.23808572981809561,0.5311653130984179,1000.0,-0.19331518525698477,0.3619142701819045,0.23808572981809561,1.3619142701819045,1.0,0.0
1592,1.4809360408353036,0.10906988533533168,2.9618720816706072,0.9431715570449439,0.11906395916469648,1.4809360408353036,0.11906395916469648,0.0,1.0
1593,0.3304740891209269,0.04747913629539613,1000.0,-1.1407868764196936,1.2695259108790733,0.3304740891209269,1.2695259108790733,0.0,1.0
1594,1.4410877310034866,0.2327120514448917,2.8821754620069733,0.8267338484487774,0.15891226899651345,1.4410877310034866,0.15891226899651345,0.0,1.0
1595,0.19591146903245013,0.3686229540046956,1000.0,-1.2116186963015474,1.40408853096755,0.19591146903245013,1.40408853096755,0.0,1.0
1596,1.5059315491001124,0.9732982274971734,1000.0,2.017829830575064,-0.9059315491001123,1.5059315491001124,0.09406845089988769,1.0,0.0
1597,1.419532631080183,0.7207170325128632,1000.0,1.7650728907014268,-0.8195326310801829,1.419532631080183,0.18046736891981707,1.0,0.0
1598,0.03876318568055748,0.7269417349632703,1000.0,-0.24849741543589454,0.5612368143194426,0.03876318568055748,1.5612368143194426,1.0,0.0
1599,0.7552799932864318,0.9816486731286231,1000.0,0.3204478682587526,-0.15527999328643172,0.7552799932864318,0.8447200067135683,1.0,0.0
1600,0.6875495305968402,0.13563713169984293,1000.0,-0.7772756429760648,0.9124504694031599,0.6875495305968402,0.9124504694031599,0.0,1.0
1601,0.05797104588340556,0.10224799482981994,1000.0,-1.2466393578391841,1.5420289541165946,0.05797104588340556,1.5420289541165946,0.0,1.0
1602,0.8099662415713088,0.7675210374630156,1000.0,0.40604531248515174,-0.20996624157130883,0.8099662415713088,0.7900337584286913,1.0,0.0
1603,0.7719166221202374,0.10575122255759284,1000.0,-0.6541447284944827,0.8280833778797627,0.7719166221202374,0.8280833778797627,0.0,1.0
1604,0.2878130104493131,0.9672599407423187,1000.0,-0.16716367101610352,0.312186989550687,0.2878130104493131,1.312186989550687,1.0,0.0
1605,0.7562002947868205,0.5543644392231919,1000.0,0.3218388858356742,-0.1562002947868204,0.7562002947868205,0.8437997052131796,1.0,0.0
1606,1.0988836081770743,0.7240793344082442,1000.0,0.9575451843202658,-0.4988836081770742,1.0988836081770743,0.5011163918229258,1.0,0.0
1607,1.0909620946807965,0.482275374033616,1000.0,-0.059801707969688866,0.5090379053192036,1.0909620946807965,0.5090379053192036,0.0,1.0
1608,1.4650107117886058,0.42379483870075785,2.9300214235772115,0.8962563856553571,0.13498928821139433,1.4650107117886058,0.13498928821139433,0.0,1.0
1609,1.5051230310958101,0.6493000254102669,1000.0,2.015395338735039,-0.90512303109581,1.5051230310958101,0.09487696890418995,1.0,0.0
1610,0.28120518667805694,0.9414352987382328,1000.0,-0.17092364298535911,0.31879481332194315,0.28120518667805694,1.3187948133219431,1.0,0.0
1611,1.4196256836765742,0.40004680272896553,2.8392513673531483,0.7653370817541805,0.18037431632342593,1.4196256836765742,0.18037431632342593,0.0,1.0
1612,1.373414310684757,0.7816224444355718,1000.0,1.6362668687936859,-0.7734143106847569,1.373414310684757,0.22658568931524314,1.0,0.0
1613,0.08848159473062439,0.30979927781877625,1000.0,-1.2421710073939256,1.5115184052693758,0.08848159473062439,1.5115184052693758,0.0,1.0
1614,0.8651824831275623,0.7340645015518225,1000.0,0.4985407291107746,-0.2651824831275622,0.8651824831275623,0.7348175168724378,1.0,0.0
1615,0.8223363832464043,0.16317102902759784,1000.0,-0.5737628727892228,0.7776636167535957,0.8223363832464043,0.7776636167535957,0.0,1.0
1616,0.014560138572271342,0.4533588207542417,1000.0,-1.2497880023647563,1.5854398614277287,0.014560138572271342,1.5854398614277287,0.0,1.0
1617,1.4208420371479447,0.6230585690294059,1000.0,1.7687920945267215,-0.8208420371479446,1.4208420371479447,0.17915796285205543,1.0,0.0
1618,0.33853217429875326,0.9142702282157675,1000.0,-0.13539596696455858,0.2614678257012468,0.33853217429875326,1.2614678257012468,1.0,0.0
1619,1.477699426193133,0.9345536311660142,1000.0,1.9335955941715146,-0.877699426193133,1.477699426193133,0.12230057380686699,1.0,0.0
1620,1.2372443667604955,0.15185524307268972,2.474488733520991,0.2807736230805795,0.36275563323950455,1.2372443667604955,0.36275563323950455,0.0,1.0
1621,0.12190759873911308,0.8144173803517024,1000.0,-0.2351385373696635,0.4780924012608869,0.12190759873911308,1.478092401260887,1.0,0.0
1622,0.7279990743633502,0.06407802042359334,1000.0,-0.7200173477261053,0.8720009256366499,0.7279990743633502,0.8720009256366499,0.0,1.0
1623,1.3588029808338904,0.9229015535025837,1000.0,1.5963455407230658,-0.7588029808338903,1.3588029808338904,0.2411970191661097,1.0,0.0
1624,0.21912392451612847,0.6597641819196061,1000.0,-0.20198470570465,0.3808760754838716,0.21912392451612847,1.3808760754838716,1.0,0.0
1625,0.425255167734391,0.3319228987436946,1000.0,-1.069158042315195,1.174744832265609,0.425255167734391,1.174744832265609,0.0,1.0
1626,0.6470120277124422,0.5035349999413187,1000.0,0.16862456400456605,-0.04701202771244217,0.6470120277124422,0.9529879722875579,1.0,0.0
1627,0.6303697348720608,0.7566273936983207,1000.0,0.1473660026426722,-0.03036973487206085,0.6303697348720608,0.9696302651279393,1.0,0.0
1628,1.3843449392713607,0.8823978609376482,1000.0,1.6664109108862273,-0.7843449392713606,1.3843449392713607,0.21565506072863938,1.0,0.0
1629,0.8207548367558282,0.4015673009741928,1000.0,-0.5763614979419138,0.7792451632441719,0.8207548367558282,0.7792451632441719,0.0,1.0
1630,1.0416353770805626,0.2934000124312225,1000.0,-0.164995741214234,0.5583646229194374,1.0416353770805626,0.5583646229194374,0.0,1.0
1631,0.5324480044533972,0.759284858982559,2.0648960089067945,0.03350087744640495,0.06755199554660285,0.5324480044533972,1.0675519955466028,1.0,0.0
1632,0.9838534508279256,0.06821438065346852,1000.0,-0.2820323872939825,0.6161465491720745,0.9838534508279256,0.6161465491720745,0.0,1.0
1633,1.3860058935136907,0.1290175815164143,2.7720117870273815,0.6710123368546843,0.21399410648630934,1.3860058935136907,0.21399410648630934,0.0,1.0
1634,1.2536958390438944,0.7142919586481242,1000.0,1.321753256835974,-0.6536958390438943,1.2536958390438944,0.3463041609561057,1.0,0.0
1635,0.41259572092696184,0.4265025710056489,1000.0,-1.0797647710727607,1.1874042790730384,0.41259572092696184,1.1874042790730384,0.0,1.0
1636,1.1704245521989927,0.7452636585681718,1000.0,1.1198936323902124,-0.5704245521989928,1.1704245521989927,0.4295754478010074,1.0,0.0
1637,0.3228159810641268,0.5026252764779182,1000.0,-0.14578984236960535,0.2771840189358734,0.3228159810641268,1.2771840189358734,1.0,0.0
1638,0.13816525079723993,0.5500282891180681,1000.0,-0.2309103634721359,0.46183474920276013,0.13816525079723993,1.4618347492027601,1.0,0.0
1639,0.2991995219070166,0.05002719202359551,1000.0,-1.1604796460906126,1.3008004780929836,0.2991995219070166,1.3008004780929836,0.0,1.0
1640,1.1674067714197258,0.8546875495182888,1000.0,1.1128385699566277,-0.567406771419726,1.1674067714197258,0.43259322858027427,1.0,0.0
1641,1.5768458045257026,0.5881028670063656,1000.0,2.23644269125031,-0.9768458045257025,1.5768458045257026,0.023154195474297534,1.0,0.0
1642,1.352147503598009,0.16766415242019406,2.704295007196018,0.5783028714863279,0.24785249640199103,1.352147503598009,0.24785249640199103,0.0,1.0
1643,1.3450371112632347,0.010623681818687447,2.6900742225264693,0.5591248306753471,0.2549628887367654,1.3450371112632347,0.2549628887367654,0.0,1.0
1644,0.12755690412296783,0.4694176872172048,1000.0,-1.233729236210564,1.4724430958770323,0.12755690412296783,1.4724430958770323,0.0,1.0
1645,0.6382678173596441,0.3272402319872587,1000.0,-0.8426141933229561,0.961732182640356,0.6382678173596441,0.961732182640356,0.0,1.0
1646,1.1664679819551913,0.7982404317544098,1000.0,1.1106475529266167,-0.5664679819551912,1.1664679819551913,0.4335320180448088,1.0,0.0
1647,0.05006648104706227,0.9319791616180444,1000.0,-0.24749334747556406,0.5499335189529377,0.05006648104706227,1.5499335189529377,1.0,0.0
1648,0.5483956512214462,0.31309915498033536,1000.0,-0.949262209721406,1.0516043487785538,0.5483956512214462,1.0516043487785538,0.0,1.0
1649,0.5851355318476825,0.4015833688940438,1000.0,-0.9076164093693297,1.0148644681523176,0.5851355318476825,1.0148644681523176,0.0,1.0
1650,1.0242408281172442,0.8225051194251705,1000.0,0.799069273982298,-0.42424082811724384,1.0242408281172442,0.5757591718827559,1.0,0.0
1651,0.23450619409911974,0.8656837314751462,1000.0,-0.195006844929146,0.3654938059008803,0.23450619409911974,1.3654938059008803,1.0,0.0
1652,1.2672000192091217,0.038454380863458204,2.5344000384182435,0.35579588868359857,0.33279998079087836,1.2672000192091217,0.33279998079087836,0.0,1.0
1653,0.8474089915742937,0.5500054862390715,1000.0,0.4681019990009614,-0.24740899157429364,0.8474089915742937,0.7525910084257064,1.0,0.0
1654,1.2916254298930694,0.07376411351978363,2.5832508597861388,0.4182962511464563,0.3083745701069307,1.2916254298930694,0.3083745701069307,0.0,1.0
1655,1.1430144875244401,0.929534404528499,1000.0,1.0564821186907585,-0.5430144875244403,1.1430144875244401,0.45698551247555996,1.0,0.0
1656,1.072100909030169,0.16171214930380218,1000.0,-0.10059964085668538,0.5278990909698311,1.072100909030169,0.5278990909698311,0.0,1.0
1657,0.6647880553930595,0.3714951851675894,1000.0,-0.8080568414067144,0.9352119446069406,0.6647880553930595,0.9352119446069406,0.0,1.0
1658,0.10727608149353696,0.8783810514797766,1000.0,-0.23849184233939202,0.49272391850646313,0.10727608149353696,1.4927239185064631,1.0,0.0
1659,0.17183154173212786,0.9109938424270754,1000.0,-0.2204739212659601,0.4281684582678722,0.17183154173212786,1.4281684582678722,1.0,0.0
1660,0.3970724139771374,0.4972229344390706,1000.0,-1.0923334980583688,1.2029275860228628,0.3970724139771374,1.2029275860228628,0.0,1.0
1661,0.7835111257123963,0.4022930839524934,1000.0,-0.6361103158848934,0.8164888742876037,0.7835111257123963,0.8164888742876037,0.0,1.0
1662,1.4607233893956546,0.07663690269524193,2.921446778791309,0.8837128203275291,0.13927661060434549,1.4607233893956546,0.13927661060434549,0.0,1.0
1663,1.5608817137984792,0.32201845782055494,3.1217634275969584,1.1863517244704775,0.03911828620152091,1.5608817137984792,0.03911828620152091,0.0,1.0
1664,1.4332045342769586,0.021120649972632743,2.866409068553917,0.8040752370720337,0.1667954657230415,1.4332045342769586,0.1667954657230415,0.0,1.0
1665,1.0928111299275114,0.3569293152410352,1000.0,-0.05576383430655585,0.5071888700724887,1.0928111299275114,0.5071888700724887,0.0,1.0
1666,0.22958954855208075,0.9629992914723465,1000.0,-0.19728863919565187,0.3704104514479194,0.22958954855208075,1.3704104514479194,1.0,0.0
1667,1.447080030240876,0.5169384813686602,1000.0,1.8440406139219343,-0.8470800302408761,1.447080030240876,0.15291996975912414,1.0,0.0
1668,0.5152895265298822,0.6513346681579704,2.0305790530597645,0.015523296151390253,0.08471047347011784,0.5152895265298822,1.0847104734701178,1.0,0.0
1669,0.2633343420873782,0.16298840442556117,1000.0,-1.1806550242774076,1.336665657912622,0.2633343420873782,1.336665657912622,0.0,1.0
1670,0.5828574911825924,0.5243520064362378,2.165714982365185,0.08972285502766586,0.01714250881740753,0.5828574911825924,1.0171425088174075,1.0,0.0
1671,0.8157963313987724,0.8517599140127475,1000.0,0.41552365432369553,-0.2157963313987723,0.8157963313987724,0.7842036686012277,1.0,0.0
1672,1.1726929201248062,0.7226171486783903,1000.0,1.1252086849108451,-0.5726929201248061,1.1726929201248062,0.4273070798751939,1.0,0.0
1673,1.4957312254351691,0.5376699022718517,1000.0,1.9872118987417928,-0.8957312254351693,1.4957312254351691,0.10426877456483097,1.0,0.0
1674,0.22777892508666114,0.7127286840642544,1000.0,-0.19811676128636524,0.372221074913339,0.22777892508666114,1.372221074913339,1.0,0.0
1675,0.6128562825650878,0.07326487389007996,1000.0,-0.8744071769205012,0.9871437174349122,0.6128562825650878,0.9871437174349122,0.0,1.0
1676,0.9428519983366125,0.12868280668700838,1000.0,-0.36103010923265644,0.6571480016633876,0.9428519983366125,0.6571480016633876,0.0,1.0
1677,0.945220028301865,0.46392910462095927,1000.0,-0.35655909809702147,0.6547799716981351,0.945220028301865,0.6547799716981351,0.0,1.0
1678,0.8641413855687278,0.20917550598338175,1000.0,-0.5032596657473594,0.7358586144312723,0.8641413855687278,0.7358586144312723,0.0,1.0
1679,0.568525324858253,0.3660849869097097,1000.0,-0.9267789549948179,1.0314746751417472,0.568525324858253,1.0314746751417472,0.0,1.0
1680,1.2868917965397992,0.24053120182650745,2.5737835930795985,0.406090496001432,0.31310820346020085,1.2868917965397992,0.31310820346020085,0.0,1.0
1681,0.6594435619857313,0.925369177002483,1000.0,0.18486581144442904,-0.0594435619857312,0.6594435619857313,0.9405564380142688,1.0,0.0
1682,1.122805375266146,0.29239818223546343,2.245610750532292,0.010691910726550846,0.4771946247338541,1.122805375266146,0.4771946247338541,0.0,1.0
1683,0.9193181914878026,0.1130177924108684,1000.0,-0.4048540627995959,0.6806818085121975,0.9193181914878026,0.6806818085121975,0.0,1.0
1684,0.1672275193036704,0.5311015734751315,1000.0,-0.2220349567875406,0.4327724806963298,0.1672275193036704,1.4327724806963298,1.0,0.0
1685,0.6414331400051311,0.2791777170294666,1000.0,-0.8385635269031579,0.958566859994869,0.6414331400051311,0.958566859994869,0.0,1.0
1686,1.215741043738337,0.5699475201027435,1000.0,1.2280262854299808,-0.6157410437383368,1.215741043738337,0.3842589562616632,1.0,0.0
1687,0.23648601618656892,0.7338218597826418,1000.0,-0.1940743641482059,0.36351398381343114,0.23648601618656892,1.3635139838134311,1.0,0.0
1688,0.2502330148776459,0.8479209013261227,1000.0,-0.18738343826524395,0.34976698512235416,0.2502330148776459,1.3497669851223542,1.0,0.0
1689,1.545934822614295,0.6954006491974545,1000.0,2.139914475771492,-0.9459348226142947,1.545934822614295,0.05406517738570504,1.0,0.0
1690,0.3568764105726846,0.055325531335967515,1000.0,-1.1226392275767567,1.2431235894273156,0.3568764105726846,1.2431235894273156,0.0,1.0
1691,0.08881183640659991,0.9735195423676178,1000.0,-0.2421124577140874,0.5111881635934001,0.08881183640659991,1.5111881635934001,1.0,0.0
1692,1.5631106404669468,0.10856310221861787,3.1262212809338936,1.1933148743409885,0.03688935953305328,1.5631106404669468,0.03688935953305328,0.0,1.0
1693,1.5971441910726423,0.3935251891088788,3.1942883821452845,1.300869567077085,0.002855808927357817,1.5971441910726423,0.002855808927357817,0.0,1.0
1694,1.4049231032427278,0.14893226325756403,2.8098462064854557,0.7238089260251765,0.19507689675727224,1.4049231032427278,0.19507689675727224,0.0,1.0
1695,1.0049481952290458,0.23435109679141597,1000.0,-0.2400791249058838,0.5950518047709543,1.0049481952290458,0.5950518047709543,0.0,1.0
1696,0.6641428420816835,0.48369563294787166,1000.0,-0.808914285311664,0.9358571579183166,0.6641428420816835,0.9358571579183166,0.0,1.0
1697,0.6554427396726876,0.44340182277969076,1000.0,-0.8203948150103615,0.9445572603273125,0.6554427396726876,0.9445572603273125,0.0,1.0
1698,1.3568387733363445,0.11122909423541849,2.713677546672689,0.591011456828876,0.24316122666365558,1.3568387733363445,0.24316122666365558,0.0,1.0
1699,1.5812229324720888,0.9450016685674795,1000.0,2.250265962175632,-0.9812229324720887,1.5812229324720888,0.018777067527911306,1.0,0.0
1700,1.2538003450729325,0.69199975608531,1000.0,1.3220153053050048,-0.6538003450729324,1.2538003450729325,0.3461996549270676,1.0,0.0
1701,0.6529006710894794,0.0708322900313727,1000.0,-0.8237207136909075,0.9470993289105207,0.6529006710894794,0.9470993289105207,0.0,1.0
1702,1.5983436128719941,0.12630436538744338,3.1966872257439882,1.304702304808699,0.001656387128005976,1.5983436128719941,0.001656387128005976,0.0,1.0
1703,0.8218328179278622,0.6300419443017503,1000.0,0.4254091806232507,-0.22183281792786214,0.8218328179278622,0.7781671820721379,1.0,0.0
1704,0.7804636489908945,0.822521233252629,1000.0,0.35912350739618226,-0.1804636489908944,0.7804636489908945,0.8195363510091056,1.0,0.0
1705,0.07059879470269302,0.2894863936370129,1000.0,-1.245015810186527,1.5294012052973072,0.07059879470269302,1.5294012052973072,0.0,1.0
1706,1.1556270185152493,0.545364453152904,1000.0,1.0854738059224442,-0.5556270185152492,1.1556270185152493,0.4443729814847508,1.0,0.0
1707,0.3253482459410158,0.2179337738167081,1000.0,-1.1441485188631042,1.2746517540589843,0.3253482459410158,1.2746517540589843,0.0,1.0
1708,0.9345378875506006,0.6421621298042602,1000.0,0.623361063267539,-0.33453788755060065,0.9345378875506006,0.6654621124493995,1.0,0.0
1709,1.3116957230430448,0.6576725347533655,1000.0,1.4705456698494164,-0.7116957230430447,1.3116957230430448,0.28830427695695526,1.0,0.0
1710,1.1538494928379677,0.3532424173579779,2.3076989856759353,0.08136865212243527,0.4461505071620324,1.1538494928379677,0.4461505071620324,0.0,1.0
1711,1.4560414580875902,0.577199934277823,1000.0,1.8700567276698359,-0.8560414580875899,1.4560414580875902,0.14395854191240987,1.0,0.0
1712,1.4742061247418832,0.8392658754082505,1000.0,1.9232836982264807,-0.8742061247418831,1.4742061247418832,0.12579387525811692,1.0,0.0
1713,1.5302004758064922,0.6508109277555655,1000.0,2.091513496158415,-0.9302004758064921,1.5302004758064922,0.06979952419350788,1.0,0.0
1714,0.4856716666444332,0.605032041581242,1000.0,-0.01412303221881861,0.11432833335556691,0.4856716666444332,1.114328333355567,1.0,0.0
1715,0.16470287652880666,0.888636529053776,1000.0,-0.2228729624631367,0.43529712347119354,0.16470287652880666,1.4352971234711935,1.0,0.0
1716,0.2610677139731989,0.9011929931642243,1000.0,-0.18184364872080794,0.33893228602680114,0.2610677139731989,1.3389322860268011,1.0,0.0
1717,0.1889361439076609,0.1839778302689814,1000.0,-1.2143031335253036,1.4110638560923392,0.1889361439076609,1.4110638560923392,0.0,1.0
1718,0.32754138056867693,0.19380629043999476,1000.0,-1.1427166440151653,1.2724586194313232,0.32754138056867693,1.2724586194313232,0.0,1.0
1719,0.7116654149411549,0.012188337377429637,1000.0,-0.7435323371766338,0.8883345850588452,0.7116654149411549,0.8883345850588452,0.0,1.0
1720,1.5436430161636823,0.648107105063034,1000.0,2.13283376135091,-0.9436430161636822,1.5436430161636823,0.05635698383631782,1.0,0.0
1721,0.3895505057420849,0.37862714417236387,1000.0,-1.0982504034760858,1.2104494942579151,0.3895505057420849,1.2104494942579151,0.0,1.0
1722,0.4747883391717187,0.8261169688540788,1000.0,-0.02457603298656097,0.1252116608282814,0.4747883391717187,1.1252116608282814,1.0,0.0
1723,0.65158457778371,0.5883431771580392,1000.0,0.17456246200557568,-0.05158457778370984,0.65158457778371,0.94841542221629,1.0,0.0
1724,0.8584727836976165,0.09116970590473228,1000.0,-0.5130244796504654,0.7415272163023836,0.8584727836976165,0.7415272163023836,0.0,1.0
1725,0.41959614032029524,0.610819853617985,1000.0,-0.0739390790283112,0.18040385967970485,0.41959614032029524,1.1804038596797048,1.0,0.0
1726,0.5464121022885896,0.4016599425513997,1000.0,-0.9514338144725638,1.0535878977114104,0.5464121022885896,1.0535878977114104,0.0,1.0
1727,1.3993104903528857,0.6054437658516354,1000.0,1.7080698484116335,-0.7993104903528856,1.3993104903528857,0.2006895096471144,1.0,0.0
1728,0.14523492879892963,0.9072989126383503,1000.0,-0.22890681545676994,0.45476507120107046,0.14523492879892963,1.4547650712010705,1.0,0.0
1729,1.5716070753101503,0.38233494940577717,3.1432141506203006,1.2199487991649245,0.028392924689849774,1.5716070753101503,0.028392924689849774,0.0,1.0
1730,0.4519786601165212,0.10791166781686756,1000.0,-1.0457152907992742,1.1480213398834789,0.4519786601165212,1.1480213398834789,0.0,1.0
1731,0.70320303281015,0.3465086985117689,1000.0,-0.7555054946466071,0.8967969671898501,0.70320303281015,0.8967969671898501,0.0,1.0
1732,0.5535636704869518,0.3487135191823739,1000.0,-0.9435672627170135,1.0464363295130483,0.5535636704869518,1.0464363295130483,0.0,1.0
1733,1.254826933918334,0.9761505771241713,1000.0,1.3245906340868867,-0.6548269339183341,1.254826933918334,0.3451730660816661,1.0,0.0
1734,0.05371135964044545,0.06803160384409224,1000.0,-1.2471150898455747,1.5462886403595546,0.05371135964044545,1.5462886403595546,0.0,1.0
1735,0.9241524052381925,0.4800434882400957,1000.0,-0.39594233189246353,0.6758475947618076,0.9241524052381925,0.6758475947618076,0.0,1.0
1736,0.5088577508691797,0.7013478552295693,2.0177155017383592,0.008936210619640228,0.09114224913082047,0.5088577508691797,1.0911422491308205,1.0,0.0
1737,0.2183229100966221,0.6486463393858233,1000.0,-0.20233510692694234,0.3816770899033779,0.2183229100966221,1.381677089903378,1.0,0.0
1738,0.47522273665614795,0.1736768492949955,1000.0,-1.0241633505650414,1.1247772633438522,0.47522273665614795,1.1247772633438522,0.0,1.0
1739,0.5563654785480943,0.7861361895074697,2.1127309570961885,0.05954254572005002,0.04363452145190583,0.5563654785480943,1.0436345214519058,1.0,0.0
1740,0.6055203266245579,0.4128660365482293,1000.0,-0.8833451340444887,0.9944796733754422,0.6055203266245579,0.9944796733754422,0.0,1.0
1741,0.67414194601748,0.5845815017686069,1000.0,0.20446736338023497,-0.07414194601747992,0.67414194601748,0.9258580539825201,1.0,0.0
1742,0.3670389571453903,0.14014207789003463,1000.0,-1.1152824039376243,1.2329610428546098,0.3670389571453903,1.2329610428546098,0.0,1.0
1743,0.6022981791447647,0.032487341060114194,1000.0,-0.8872369033989009,0.9977018208552354,0.6022981791447647,0.9977018208552354,0.0,1.0
1744,1.054285184606788,0.563092686218535,1000.0,0.8615172504813691,-0.4542851846067877,1.054285184606788,0.5457148153932121,1.0,0.0
1745,1.370235568930421,0.7972364638502263,1000.0,1.6275455143620747,-0.770235568930421,1.370235568930421,0.229764431069579,1.0,0.0
1746,0.07179798967268436,0.06411013740381144,1000.0,-1.244845048678961,1.5282020103273157,0.07179798967268436,1.5282020103273157,0.0,1.0
1747,0.8728550573320177,0.5745806287860602,1000.0,0.5118759511100799,-0.27285505733201765,0.8728550573320177,0.7271449426679824,1.0,0.0
1748,0.4288696659721309,0.5731979615680713,1000.0,-0.06607080960895284,0.17113033402786915,0.4288696659721309,1.1711303340278691,1.0,0.0
1749,0.6526341831015263,0.27869231001444594,1000.0,-0.8240686230474035,0.9473658168984738,0.6526341831015263,0.9473658168984738,0.0,1.0
1750,0.30464709503838866,0.34512148297773926,1000.0,-1.157190147484671,1.2953529049616115,0.30464709503838866,1.2953529049616115,0.0,1.0
1751,1.070356824522255,0.01023545481974375,1000.0,-0.10433626819863462,0.5296431754777451,1.070356824522255,0.5296431754777451,0.0,1.0
1752,0.9045099814463535,0.84321805646148,1000.0,0.5681383065360828,-0.30450998144635344,0.9045099814463535,0.6954900185536466,1.0,0.0
1753,1.2566182476416383,0.03234741071550651,2.5132364952832766,0.3290894203059418,0.34338175235836177,1.2566182476416383,0.34338175235836177,0.0,1.0
1754,0.32446325658739233,0.126734504106373,1000.0,-1.1447235951247041,1.2755367434126077,0.32446325658739233,1.2755367434126077,0.0,1.0
1755,0.8012573785047303,0.2806179032639944,1000.0,-0.6079866133917273,0.7987426214952698,0.8012573785047303,0.7987426214952698,0.0,1.0
1756,1.1380866391037598,0.5773020015230551,1000.0,1.045241198106492,-0.5380866391037595,1.1380866391037598,0.46191336089624024,1.0,0.0
1757,0.6643823368280831,0.2083639831500279,1000.0,-0.8085961105108554,0.935617663171917,0.6643823368280831,0.935617663171917,0.0,1.0
1758,0.9279838842034842,0.6034493902961988,1000.0,0.6111540893413856,-0.3279838842034841,0.9279838842034842,0.6720161157965159,1.0,0.0
1759,1.0107196759127424,0.7315264563725761,1000.0,0.7715542632771593,-0.4107196759127425,1.0107196759127424,0.5892803240872577,1.0,0.0
1760,0.32153177132496435,0.9552142689777802,1000.0,-0.14661732002863093,0.27846822867503573,0.32153177132496435,1.2784682286750357,1.0,0.0
1761,0.8951509810941576,0.7494404954550916,1000.0,0.551295278953833,-0.2951509810941575,0.8951509810941576,0.7048490189058425,1.0,0.0
1762,0.9364658859052954,0.48245880813486663,1000.0,-0.3730316445356102,0.6635341140947046,0.9364658859052954,0.6635341140947046,0.0,1.0
1763,0.5011338962751278,0.5069276639121806,2.0022677925502554,0.0011351819958904663,0.09886610372487237,0.5011338962751278,1.0988661037248724,1.0,0.0
1764,1.531124983211948,0.30005635317460944,3.062249966423896,1.0943437142157881,0.06887501678805208,1.531124983211948,0.06887501678805208,0.0,1.0
1765,0.7810116550319948,0.7868122773425397,1000.0,0.3599792052958155,-0.18101165503199468,0.7810116550319948,0.8189883449680053,1.0,0.0
1766,0.6576608467247793,0.7716553598609814,1000.0,0.1825177893147536,-0.057660846724779224,0.6576608467247793,0.9423391532752208,1.0,0.0
1767,0.03829047818549789,0.29259105258778495,1000.0,-1.248533839280326,1.5617095218145023,0.03829047818549789,1.5617095218145023,0.0,1.0
1768,0.25222436421909084,0.15380870035074967,1000.0,-1.1863828700942753,1.3477756357809092,0.25222436421909084,1.3477756357809092,0.0,1.0
1769,1.236894009123253,0.09994196467943073,2.473788018246506,0.27990678980499384,0.3631059908767471,1.236894009123253,0.3631059908767471,0.0,1.0
1770,0.8194662856180788,0.7148421687605746,1000.0,0.42152499326469073,-0.21946628561807868,0.8194662856180788,0.7805337143819213,1.0,0.0
1771,0.5275561585906227,0.08310790927772749,1000.0,-0.9716844995331058,1.0724438414093775,0.5275561585906227,1.0724438414093775,0.0,1.0
1772,0.9042092647200524,0.24386637276056655,1000.0,-0.4324056055944223,0.6957907352799477,0.9042092647200524,0.6957907352799477,0.0,1.0
1773,1.0403698497863652,0.6341539660498926,1000.0,0.8323694243445039,-0.44036984978636484,1.0403698497863652,0.5596301502136349,1.0,0.0
1774,1.4453331963660725,0.08805660677485283,2.890666392732145,0.8389880485177676,0.1546668036339276,1.4453331963660725,0.1546668036339276,0.0,1.0
1775,0.6541994591044373,0.09388355121586534,1000.0,-0.8220230677074616,0.9458005408955628,0.6541994591044373,0.9458005408955628,0.0,1.0
1776,0.14761457552643584,0.09764413943485062,1000.0,-1.2282099370921502,1.4523854244735643,0.14761457552643584,1.4523854244735643,0.0,1.0
1777,0.7921604863938013,0.5191220597256995,1000.0,0.377518236203664,-0.19216048639380112,0.7921604863938013,0.8078395136061988,1.0,0.0
1778,1.221005347645936,0.5177014008535601,1000.0,1.2408540589799726,-0.6210053476459358,1.221005347645936,0.37899465235406415,1.0,0.0
1779,0.4516015070207436,0.7493317848789416,1000.0,-0.04605607885659335,0.14839849297925656,0.4516015070207436,1.1483984929792566,1.0,0.0
1780,0.32936169249651964,0.29229378977981524,1000.0,-1.1415208755158281,1.2706383075034804,0.32936169249651964,1.2706383075034804,0.0,1.0
1781,0.2231555292389869,0.9056769448149008,1000.0,-0.20020160977006762,0.37684447076101324,0.2231555292389869,1.3768444707610132,1.0,0.0
1782,0.1917087688579967,0.9019597710530414,1000.0,-0.2132477479429511,0.4082912311420035,0.1917087688579967,1.4082912311420035,1.0,0.0
1783,1.1844737763901154,0.5866859446348143,1000.0,1.152978126955861,-0.5844737763901153,1.1844737763901154,0.41552622360988467,1.0,0.0
1784,1.4629792613026924,0.15777146579751455,2.925958522605385,0.8903083190017713,0.1370207386973077,1.4629792613026924,0.1370207386973077,0.0,1.0
1785,1.0437032450727115,0.2719571991734824,1000.0,-0.16068353622469145,0.5562967549272886,1.0437032450727115,0.5562967549272886,0.0,1.0
